"KR","KR_U","Freedman"
0.310820251235363,0.276225985457111,0.309758807935199
0.310446386088141,0.275860621889748,0.309330380316501
0.310290262268516,0.275664732009768,0.309078358621087
0.310191692512223,0.27551387295339,0.308873281811876
0.310119380735341,0.275383730435136,0.308689850240127
0.310062194573204,0.275265654285917,0.308519061564214
0.310014919984023,0.275155591977773,0.308356697472348
0.309974690990346,0.27505131508366,0.308200437911736
0.309939758146661,0.27495146256661,0.308048865583153
0.31056695235065,0.275438695693451,0.308554765699397
0.310901275793825,0.275698413426105,0.308824387404791
0.311140591911253,0.275884325125315,0.309017368812894
0.310671502000874,0.27544750766822,0.308515958459957
0.310469078567813,0.275218155080649,0.308230046589217
0.310999943413637,0.27563055515883,0.308657971642703
0.310614798292312,0.275259560234403,0.308225191899212
0.311103172706546,0.275638951803079,0.30861875622917
0.310701155807752,0.27525515241213,0.308172839060172
0.310524795586141,0.275046953838997,0.307909209561061
0.311063475123081,0.275465424726449,0.308343120863318
0.310685798171265,0.275101132621945,0.307917737417955
0.310522361298618,0.274903568637309,0.307665355418459
0.310416772506915,0.274751238461776,0.307459981734408
0.310986063684551,0.275326586056914,0.307918248016681
0.310631298902552,0.274978690244411,0.307512672695027
0.311129474053197,0.275362279411429,0.307913574570818
0.311390283530541,0.2755630997254,0.30812343039563
0.31093159056184,0.275011441680654,0.307634653657249
0.311374131474744,0.275355227690438,0.307990668438887
0.310953523450563,0.274959049509299,0.3075329888556
0.311407240741745,0.275311517840603,0.307897907870285
0.311637179501095,0.275490144779417,0.308082822353996
0.311803178761443,0.275619100592717,0.308216308003845
0.311292176102691,0.275152987224967,0.307686371569806
0.311052521332478,0.274897955015876,0.307375084717759
0.310895734664735,0.274707582484864,0.307130853025726
0.310779475546429,0.274548975802172,0.306919612460965
0.310687390950724,0.274409429450682,0.306728202963573
0.310611424397691,0.274282683064402,0.306550139021476
0.310547002041626,0.274165181760901,0.306381737245554
0.310491272149937,0.274140337703484,0.306220700024598
0.310442333905624,0.274031239094067,0.306065495037308
0.310398855208719,0.273926634585573,0.305915047717049
0.310359865350997,0.27382577497717,0.305768574413818
0.310324634485084,0.27372809654243,0.30562548539302
0.310920722268197,0.274187077316357,0.306103716601171
0.310608366192679,0.273813845263803,0.305738618998879
0.3104879759,0.27365475794342,0.30552791110389
0.310414254150509,0.273532188714167,0.305355010708587
0.310360412073865,0.273425325167681,0.305198418954798
0.3103174942337,0.273327208735016,0.305050946772009
0.310281535853576,0.273234757832601,0.304909409942727
0.310250457073496,0.273146355178599,0.304772136951309
0.310223033603422,0.273061048149391,0.304638142964861
0.310198481829731,0.272978226471181,0.304506796878206
0.310176267280465,0.272897473426921,0.304377667597839
0.31015600683968,0.272818489891837,0.304250445559448
0.310137414766067,0.272759077571389,0.304124899399623
0.310120270964545,0.272678901071732,0.304000850486971
0.310716047112234,0.273137641889947,0.30447752236003
0.310425542554259,0.272847244419904,0.304135056700975
0.310320752043327,0.272700106772351,0.303941529075174
0.310260296919113,0.272587005952651,0.303783812949804
0.310218228366327,0.272489044644714,0.303641141327294
0.310185946200501,0.272398514782247,0.303506629732105
0.310765472386381,0.272844743315765,0.303969801851497
0.310470223169375,0.272551987867103,0.303625414598166
0.310360837438204,0.272402599716892,0.303429918318733
0.310296714394175,0.272288316375807,0.303270929511147
0.310251773525404,0.272189054676785,0.303127597987452
0.310217241986625,0.272098058169448,0.302992908500723
0.310189220620003,0.272012323098257,0.302863741867746
0.310165663585562,0.27193027275239,0.302738460562718
0.310145371457898,0.271850982161617,0.302616103786742
0.310127582737492,0.271773863564583,0.302496060901996
0.310111784057447,0.271698520270061,0.302377919694523
0.310097612730279,0.271624671618988,0.302261388457808
0.310084802705442,0.271552111372279,0.302146252782146
0.310073152709831,0.271480683179277,0.302032350079407
0.310062506506253,0.2714102653769,0.301919553796541
0.310052740143818,0.271340761172487,0.301807763219618
0.310043753431126,0.271272092078159,0.301696896654413
0.31003546406054,0.271204193386472,0.301586886726891
0.310027803453114,0.271137010970965,0.301477677059652
0.310020713753016,0.271070498971808,0.301369219867646
0.310014145609599,0.271004618087927,0.301261474183791
0.310008056511377,0.270939334294093,0.301154404526012
0.310002409514532,0.270874617861793,0.301047979879824
0.309997172258517,0.270911123432961,0.300942172910566
0.309992316194009,0.270843731836317,0.300836959345485
0.309987815970191,0.27077684921128,0.300732317483295
0.309983648943245,0.270710456939835,0.300628227800685
0.309979794778118,0.270558723244031,0.30052467263347
0.309976235122946,0.270496949336672,0.300421635915863
0.309972953340597,0.270435607624857,0.300319102965462
0.309969934285596,0.270374685238792,0.300217060304551
0.309967164117409,0.270314170322369,0.30011549551049
0.309964630143091,0.270254051911931,0.300014397089625
0.310532104361583,0.27069100056843,0.300465066418797
0.310843417059812,0.270930707784741,0.3007122640823
0.310499585886899,0.27060800789363,0.300340353192689
0.310938071740261,0.270945636984569,0.300688462107765
0.310607487625255,0.270633349461562,0.300327388638511
0.31047368910114,0.270472795713165,0.300122844888201
0.310393833962446,0.270353987719463,0.299961415507806
0.310338640957835,0.270254378104549,0.299819846945253
0.310297408119347,0.270165725336513,0.299689638548576
0.310265074527582,0.270084131434577,0.299566769359005
0.310238865309864,0.270007458655982,0.29944903396641
0.310217104398522,0.269934415333369,0.299335099679931
0.310198707411056,0.269864165398243,0.299224103783055
0.310182935628757,0.269796138947244,0.299115458137818
0.310169265096456,0.269729931450387,0.299008745215828
0.310157311901302,0.269665246216497,0.298903658747474
0.310146787086339,0.269601859677116,0.29879996790844
0.310137468192941,0.269539599474428,0.298697494714123
0.310683973425596,0.269960402251713,0.299130260387535
0.310981855876259,0.270189768331035,0.299366113881192
0.310642483634897,0.269873567557421,0.299002500976916
0.310510720232693,0.269717418894224,0.298803554787946
0.310434873439222,0.269604520014784,0.298649153366665
0.310935958741513,0.269988291626314,0.29904569624352
0.310649496529869,0.269711774732294,0.298724867751928
0.310538025421533,0.269569121531067,0.298542797148509
0.310471385470828,0.269460914157661,0.298396469569622
0.310424639320366,0.269368104262259,0.298266144914748
0.310389075377174,0.269284036817777,0.29814492569327
0.310360676370378,0.269205642349958,0.298029630241943
0.310883632536568,0.26960507872755,0.298443037212905
0.310617795522621,0.269345527302092,0.298140268787937
0.310519609428802,0.26921422669655,0.297970296628087
0.310462404063938,0.269114424581923,0.297832976496625
0.310422676193998,0.269028168043237,0.297709724073771
0.31039250326351,0.268949404768251,0.297594273577289
0.310368349054996,0.268875432757454,0.297483827404843
0.310889023342381,0.26927312622529,0.297894986255596
0.310628554601536,0.269018849187213,0.29759814946101
0.310533532523385,0.268891133205013,0.2974322177968
0.311017738215887,0.269260971788678,0.297814424175707
0.310737231725769,0.268991773059303,0.297502317692491
0.310628506727293,0.268853971967089,0.297326065527898
0.310563769874377,0.268749958368568,0.297184784438352
0.310518440911545,0.268660956770763,0.297059066957273
0.310483946666332,0.268580417972671,0.296942142728516
0.310456354258703,0.268505337057133,0.296830905032903
0.310433545464888,0.268434095156593,0.296723679971732
0.310946694968525,0.268826041159237,0.297128246032306
0.311223266377009,0.269037287700902,0.297346266236463
0.310889758287197,0.26872891653438,0.296994292391529
0.310756378718092,0.268573587843913,0.296800340780197
0.310677470029285,0.268460046700416,0.296649574592418
0.311152964116229,0.268823231318812,0.297024230301988
0.310873343837755,0.268556567220023,0.296715542323314
0.311291423310521,0.268875898286265,0.297044884494474
0.310985294994102,0.268589167797712,0.296715575711228
0.310858107187367,0.268439292565934,0.29652747994356
0.310779447826466,0.268326662330137,0.296377853804161
0.310723084360415,0.268231239637275,0.296246026679691
0.310679527764766,0.268145775824693,0.296124519962546
0.310644297696767,0.268066847890433,0.296009801651293
0.310614924826722,0.267992568859792,0.295899924454413
0.310589902813184,0.267921787298989,0.295793699990173
0.310568244332966,0.267853748208764,0.295690348936444
0.310549266657036,0.268211912301215,0.295589332054061
0.311052632594529,0.268602949970425,0.295985218935899
0.310803553559332,0.26836436528359,0.295703429201495
0.311232410281825,0.268697520788756,0.29604063565637
0.310946076500194,0.26843014545857,0.295729796049672
0.310832355653013,0.267851209252726,0.295554918960856
0.310764103015073,0.267748435312317,0.295416021381829
0.31071613393515,0.267661322295546,0.295293295701947
0.31067951880611,0.267583048889468,0.295179717571268
0.311165305308676,0.267954094903289,0.295561380056917
0.310909123678763,0.267708282150039,0.295275495535318
0.310811858019515,0.267584015914208,0.295114693925676
0.310753894115816,0.26748993347556,0.294984991386564
0.310712905090621,0.267408980645323,0.294868842583823
0.31068130536678,0.267335362714235,0.294760285328373
0.31065568037838,0.267266470816337,0.294656635049366
0.310634212760758,0.267200916040766,0.29455646235003
0.310615821045743,0.267137871563093,0.294458916184254
0.310599808415574,0.267076804361864,0.294363447831121
0.310585698444417,0.267017349757169,0.294269681806935
0.310573150116433,0.266959246500986,0.294177349076021
0.310561910300902,0.26690230047743,0.294086249697913
0.310551785480228,0.266846363108419,0.29399623060537
0.310542624064393,0.266790753375027,0.293907171702612
0.310534304857351,0.26673373589026,0.293818976798773
0.310526729267189,0.266677446057087,0.293731567483935
0.310519815885309,0.266621821359076,0.293644878867296
0.310513496615781,0.266566809378506,0.293558856533879
0.310507713848927,0.26651236565335,0.293473454322121
0.310502418356408,0.266458452081301,0.293388632668655
0.31049756769611,0.266405035710324,0.293304357353901
0.310493124984476,0.266352087807798,0.293220598536537
0.310489057938426,0.266299583134072,0.293137329999943
0.310485338118243,0.266247499368381,0.293054528556664
0.310481940322466,0.266195816650015,0.292972173572399
0.310478842099243,0.266144517207801,0.292890246581572
0.310476023348019,0.266129707862699,0.292808730973951
0.310473465992026,0.266081816884463,0.292727611736936
0.310471153706857,0.266034258464808,0.292646875241972
0.310469071693854,0.265987020611482,0.292566509066205
0.310467206489636,0.265893259488796,0.292486501842555
0.310465545804975,0.265843971380874,0.292406843132899
0.310464078387717,0.266069746189847,0.29232752332014
0.310462793905499,0.266026345917049,0.292248533515877
0.310461682844906,0.265983212127502,0.292169865480988
0.310460736424338,0.265649712247658,0.292091511557017
0.310459946518381,0.265601832464318,0.292013464606603
0.3104593055919,0.2655542131588,0.291935717961558
0.310458806642352,0.265506848332452,0.291858265377423
0.310458443149122,0.265459732356304,0.291781100993544
0.31045820902886,0.265412859937174,0.291704219297871
0.310458098595976,0.265366226087684,0.29162761509582
0.310458106527589,0.265319826099646,0.291551283482641
0.310458227832326,0.26527365552038,0.291475219818812
0.310458457822478,0.265227710131566,0.291399419708082
0.310458792089074,0.265181985930317,0.291323878977807
0.310459226479514,0.265136479112184,0.291248593661302
0.310459757077448,0.265091186055874,0.291173559981962
0.310460380184628,0.265046103309459,0.291098774338941
0.310461092304512,0.26500122757791,0.291024233294196
0.310461890127404,0.264956555711803,0.290949933560761
0.31046277051697,0.265285070149614,0.290875871992091
0.310463730497976,0.265245821079411,0.290802045572372
0.310464767245108,0.265206752848063,0.290728451407683
0.310465878072771,0.265167862832694,0.290655086717932
0.310467060425758,0.265129148514191,0.290581948829476
0.310468311870696,0.265090607470601,0.29050903516835
0.310469630088209,0.264649322566125,0.290436343254064
0.310471012865698,0.264606182718294,0.290363870693893
0.310472458090712,0.264563223515828,0.290291615177614
0.310473963744825,0.264520442826115,0.290219574472664
0.31047552789799,0.264477838587176,0.29014774641966
0.310477148703318,0.264435408803675,0.290076128928254
0.31047882439224,0.264409356868776,0.290004719973305
0.310480553270036,0.264364860101901,0.289933517591316
0.310482333711671,0.264320539083836,0.289862519877135
0.310484164157935,0.264276392027307,0.289791724980886
0.310486043111853,0.264232417195562,0.289721131105112
0.310487969135335,0.264188612899826,0.289650736502111
0.310489940846061,0.264144977496919,0.289580539471458
0.310491956914571,0.264101509387044,0.289510538357681
0.310494016061542,0.26405820701171,0.289440731548098
0.310496117055249,0.264015068851791,0.289371117470786
0.310498258709185,0.263972093425708,0.289301694592685
0.31050043987983,0.263929279287726,0.289232461417812
0.310502659464559,0.263898890551943,0.289163416485594
0.310504916399684,0.263844129262826,0.289094558369296
0.310507209658607,0.263801790649724,0.289025885674545
0.310509538250085,0.263759607869611,0.288957397037942
0.310511901216603,0.26390778052717,0.288889091125752
0.310514297632837,0.263675704681144,0.288820966632674
0.310516726604203,0.263633981776976,0.288753022280674
0.310519187265496,0.263592409712001,0.288685256817891
0.3105216787796,0.26355098730133,0.288617669017597
0.310524200336269,0.263509713383535,0.288550257677219
0.310526751150979,0.263468586819756,0.288483021617407
