"bound","FDP_bar","m"
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.609765541429582,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.958375805141711,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",1,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",1,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.671230372644019,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.723589302937799,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",1,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.789037965805024,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",1,100
"FREEDMAN",0.985383954406698,100
"FREEDMAN",1,100
"FREEDMAN",0.754388673698846,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.828307163525358,100
"FREEDMAN",0.69603197120423,100
"FREEDMAN",0.873186246634313,100
"FREEDMAN",1,100
"FREEDMAN",0.924969804067721,100
"FREEDMAN",0.828307163525358,100
